,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
216,a.s.o.,a.s.o.,0.3766370010379207,0.8620990235976204,4.132329432684622,-4.0702548265235565,0.9217091564104111,0.010152763835841749,0.16040555958921948,0.34012890310773214,0.31801342763357937,129.9648445383434,202742.2672119706,3.921709156410411,electronic,7.8
217,Revanchist,Evian Christ,0.31197589289512945,0.6475394491301012,6.581704030479834,-9.206926831746209,0.6495156470289644,0.08379328719776535,0.6248654019550166,0.22856844267646276,0.09184409849317299,136.39707073365207,348827.66542968265,3.77800782241418,electronic,7.5
218,Ahora Más Que Nunca,Pelada,0.6696697810614659,0.7291350991358135,6.169230024611528,-9.328159816659849,0.4979867915715803,0.063771153283594,0.15530844968672938,0.1464406645354423,0.5404927041946077,139.52269728401993,192240.54546840553,3.8600347029797613,electronic,7.7
219,Liz & Lauren EP,Lauren Flax,0.627634951801277,0.5267215371284709,4.710535561913367,-12.742746111344466,0.23805466836795347,0.10948012815788152,0.5124479581916696,0.15900391447863751,0.3460717003886014,120.97973981209236,310898.62992917467,4.158913791782574,electronic,7.6
220,Hypnotized,DJ Manny,0.6047180027186273,0.6410586797862499,4.552845483740909,-9.81438770601766,0.6808726852429652,0.0429282122157996,0.559860000443374,0.19557052658699756,0.38227355202219576,147.97119532824271,198473.48467038656,3.7443999707237783,electronic,7.6
221,Mamouna (Deluxe),Bryan Ferry,0.7100738315943677,0.5717446943975736,5.6249711457718234,-9.885070092244142,0.581623681973035,0.32801503300029816,0.4131637815943939,0.1596608668441125,0.5435088683568889,114.76147447524741,293482.6648290226,4.0,electronic,8.0
222,A Grisaille Wedding,Rainy Miller,0.2857209118792312,0.4810455088593173,4.021818826005856,-9.510318765218539,0.40392199771439685,0.5228578684840337,0.21841550968021706,0.1971069354855517,0.1420199775260604,104.08120546599557,280144.93796428485,3.676316219098333,electronic,7.7
223,Hearth Room,Frost Children,0.6390978487482859,0.5606086840870816,4.639101217296283,-8.415172435329449,0.9202462450372666,0.2253314012384143,0.018338327685524007,0.22036464889278695,0.47624083163640346,115.07779161417119,216778.958121629,3.887608578047689,electronic,7.4
224,HeadSpace,H31R,0.6471677091796868,0.7356800210705553,4.721798694558587,-9.05450509917804,0.5711202511879724,0.35562397883614344,0.10435294613479712,0.17177337134067563,0.4428029481931285,119.36919593283856,121058.36257034857,4.0,electronic,7.8
225,Intiha,Ali Sethi,0.3914319457834096,0.25618519804565987,4.799102704863946,-11.791184956918084,0.4413554511909061,0.6610242839831634,0.045292204785983906,0.10499455097218359,0.11253942524658085,119.15379657120687,313623.5269286449,3.5879979033968703,electronic,7.2
226,Random Access Memories (Drumless Edition),Daft Punk,0.5563102052568611,0.47596322138992553,7.617366033962466,-12.143977420629254,0.11859788761316357,0.570404415834866,0.4111434537435495,0.21588209709747688,0.45472678115458104,121.44968412763602,367248.91509204864,3.9637490402299878,electronic,5.4
227,Death Is Home,Aïsha Devi,0.35734757478497187,0.4176048097622271,5.335382147715945,-12.994144955646902,0.5169899799664267,0.08997444123133419,0.42652623526704403,0.19007839198916826,0.04812703266089362,113.83750147370148,282946.11599909735,4.203334680810304,electronic,7.4
228,I<3UQTINVU,Jockstrap,0.6133359645603333,0.7400153274530434,6.00897622772216,-6.013354030125637,0.803310490832766,0.35328455466887615,0.15552310517274862,0.17938322330020423,0.2835750945961231,120.01255443091868,223976.17598720363,3.93334841464794,electronic,7.5
229,Heaven knows,PinkPantheress,0.6834857010443629,0.7484232213384376,8.033884715537313,-6.604099378776158,0.6187406014397049,0.28381911637346646,0.02049679240092475,0.1873267230430183,0.4719156292246362,131.57274779266186,162056.34272950012,4.0,electronic,6.4
230,Suntub,ML Buch,0.4847071691345825,0.3121136335604939,4.946909325963847,-12.16801311346911,0.7989298079193974,0.6208406949676485,0.36851130849362557,0.1499572135033501,0.31278797307804607,108.45390133598457,248256.8045781606,3.796104131111884,electronic,8.0
231,Long Gradus,Sarah Davachi,0.07934352826033765,0.0014168240763396138,4.204306337166626,-25.706590408612673,0.7702471250305848,0.9654066552483485,0.908669929043308,0.15720748715439198,0.03212189870320529,66.55643063371666,1024195.9872767311,3.2608270124785905,electronic,7.4
232,LXXXVIII,Actress,0.5592837619823615,0.4091128447832827,5.138599411392256,-14.960635451183046,0.3729285809225128,0.48327210656598074,0.5418546916085732,0.14409536277263973,0.3014541047959112,121.98681702785956,299980.3112387782,4.146625219622702,electronic,7.4
233,Half Eaten by Dogs,The Serfs,0.43564082004506377,0.8617738382354108,5.193073420358648,-8.568474321216312,0.8066686670887306,0.10492681357417136,0.8253473660576229,0.2116030688255088,0.45225886127852005,133.52774851230782,247205.8266798433,3.888143158994742,electronic,7.0
234,Nekkuja,Marina Herlop,0.3875042257422466,0.397881661669892,3.605260651151598,-12.100592835352098,0.0,0.5079440927344556,0.5188744601853987,0.2798180749967412,0.16764823951429345,97.97815778193339,256566.6697328313,3.2137725481545356,electronic,8.0
235,There Is No End,New Age Doom,0.20481500634050562,0.793394238662085,8.188648790531511,-8.299596042297308,0.49611558809893913,0.11406313773896207,0.6364486341323734,0.1863775073631678,0.35537511828792717,87.18590002352123,538091.4927500068,3.31302939812921,electronic,7.6
236,Action Adventure,DJ Shadow,0.612821184507619,0.625311654693629,5.550122137113567,-10.17782003476099,0.6661691458950781,0.130949209207677,0.7994077800965891,0.1852643749519856,0.4462092637058404,126.72210483141959,291920.98704578367,3.3733063547688924,electronic,6.9
237,Madres,Sofia Kourtesis,0.6253578748916219,0.696397525197367,6.587983348897577,-10.300815957834091,0.3837618336613256,0.10963181628072621,0.4658646932331594,0.2636593770081831,0.4580169071650038,122.80356664714542,290501.09881131386,4.0,electronic,8.5
238,Models,Lee Gamble,0.3886814051985935,0.40863706824314894,3.840025755851751,-13.881250483441072,0.5146163420983133,0.644334614380835,0.4284177281097311,0.1236653397006946,0.13066932340041582,130.65457842848832,295413.10336896294,3.6431174957674584,electronic,7.3
239,Foxy,Sparkle Division,0.5358576641471804,0.6400898719806359,4.279081030270331,-10.574351520125148,0.8154574085819037,0.3389473611647306,0.8099943437318449,0.1293034353851875,0.39220423670217225,124.60377677591235,297694.37855421664,4.0,electronic,7.5
240,Sator Arepo,Judgitzu,0.30083197969543146,0.8119502538071066,5.903553299492386,-8.533119289340101,0.6644670050761421,0.013641229441624369,0.7115923857868021,0.21418233502538073,0.11979005076142131,147.30215837563452,288887.30964467005,4.0,electronic,7.1
241,Rosa Rugosa EP,Olof Dreijer,0.638552281835078,0.4635473701421121,3.539618876650439,-10.933000675135334,0.7178201248166179,0.13650305247925934,0.46926860832029227,0.24193404261472015,0.7768151853174192,143.67055698331293,303454.7210300763,3.717820124816618,electronic,7.7
242,A Host for All Kinds of Life,Green-House,0.3153880861042352,0.1384110707932834,4.730288913177813,-19.00751895964824,0.8929961280597793,0.9254851359822548,0.8932344568746585,0.12079681926718888,0.11522953778713615,120.8326596161814,230843.99249007905,3.2172278122466182,electronic,7.6
243,Eulo Cramps,Call Super,0.566614688769264,0.5248721377707155,5.171254550100358,-12.725797857247938,0.518502379258339,0.49635040521810797,0.6365754270233159,0.16009450976782122,0.4138793374899018,121.63995028851357,268429.1683823194,4.191964550728403,electronic,7.9
244,Wasn’t Tomorrow Wonderful?,The Waitresses,0.6025106402046251,0.8984982456126619,7.253756885667012,-6.277288762450555,0.8420644399814035,0.02945608030538785,0.0008244374384536033,0.14069122019733038,0.596108961424611,141.47649441672002,243725.640772854,4.0,electronic,8.2
245,Surround,Hiroshi Yoshimura,0.23415890105380524,0.0476954201242234,2.3747847319643935,-26.410389939267354,0.4512761878971828,0.984296355915948,0.88893217275602,0.08099059364875194,0.08954373101451892,85.04671691558568,496317.5107626705,3.4906305906482675,electronic,9.0
246,Changing Channels,Pangaea,0.7506087880512805,0.927077928478451,6.599200677211296,-6.186599717061288,0.4648429815713144,0.0005321753927553459,0.6997078743078256,0.11789476144834485,0.5048725807903031,135.47872469351793,292575.83515680913,4.0,electronic,8.3
247,Dissolution Grip,KMRU,0.12746934959349593,0.03732911788617886,6.395934959349593,-17.851697154471545,0.6983739837398374,0.5899934959349593,0.9324841463414634,0.1116959349593496,0.029737154471544718,89.22754471544715,825430.081300813,3.3678861788617884,electronic,7.2
248,Shone a Rainbow Light On,Setting,0.14410944059491004,0.5778568207837592,8.796476002575403,-15.039314472570084,0.3341785516871588,0.7137561845927072,0.8785105759257688,0.10022844715970611,0.11175077272473195,102.56051787773455,631357.261344717,3.7449045713422118,electronic,7.1
249,Signs,Purelink,0.4969388687882664,0.18017532082312684,7.379251112533516,-24.533492960366495,0.3707368383670384,0.8692854816384408,0.8126345826487894,0.11297169133843088,0.23932373435836643,115.9425206479287,400343.1950076987,4.3169352840754875,electronic,7.8
250,Gentle Confrontation,Loraine James,0.5592839485141908,0.5332368034131201,4.817595096723865,-12.229364945205868,0.6041711212355466,0.40954870599983434,0.4761650451428947,0.16075240141402705,0.3585250098685833,139.18796456826124,225182.3318481507,3.88748463908006,electronic,8.0
251,Atlas,Laurel Halo,0.10366402150167334,0.3034982687594919,4.513732329138489,-20.638914571488495,0.5530180929709897,0.8440281444401919,0.9165671564143095,0.11337178745920698,0.07646020868407115,88.12298025776221,281232.99389828404,3.6499625018259447,electronic,8.1
252,World of Hassle,Alan Palomo,0.6020599403349892,0.8225213743550308,3.2021833686357035,-5.092015523888319,0.39037463996731814,0.04918967205665773,0.14734657889875827,0.33059401746694905,0.6427983209345917,130.1846775610811,236654.01897951547,4.0,electronic,7.6
253,Dreams of a Dancefloor EP,Octo Octa,0.7483732658142809,0.847514642605784,8.092432365423988,-9.510472253694974,1.0,0.04205951796035233,0.9220124885365125,0.11770814767371182,0.47204279079935163,130.42413781244667,561361.0215153664,4.0,electronic,7.5
254,Destiny,DJ Sabrina the Teenage DJ,0.5118499830628208,0.8285354387679957,4.326499246645815,-7.331582956022549,0.7635179707660977,0.05535278280868212,0.1325821319717707,0.40717103234694946,0.4382036922417017,116.77706758733667,398199.0120464851,4.010379030201973,electronic,7.9
255,The Beach Album,Eli Escobar,0.7301315969846798,0.7156010392048634,4.774309982482327,-8.634829218882809,0.5043492935920559,0.044010760289365534,0.35921799287891043,0.12475253669382425,0.45326957360273235,119.40550452647864,250619.23359661672,4.011217400543152,electronic,7.8
256,Hit Parade,Róisín Murphy,0.6858971595985562,0.635810512321041,6.165879843309816,-9.857008601715382,0.3980047508646032,0.23668745731845467,0.13009269600922815,0.13913173603204484,0.4085611668545257,127.89684363499565,317711.9840724913,4.101321948737971,electronic,8.2
257,Mid Air,Romy,0.6388073406246012,0.7199378057400906,3.004792869351495,-7.797220298303841,0.48719499977440184,0.1638286672194226,0.09765046410532378,0.18577381605841678,0.4817421466368651,128.93270682233103,210884.76193814536,3.822781727228049,electronic,7.0
258,Techxodus,Speaker Music,0.37783715815446817,0.8044308899523869,3.233094003422795,-10.553561516444718,0.8391726788448903,0.1015205940358892,0.818075931207223,0.35206420864905036,0.14482959576432347,138.35771443128502,373823.4409104994,3.519214968748674,electronic,7.7
259,Does It Look Like I’m Here? (Expanded Remaster),Emeralds,0.24113486594509176,0.645765546505415,3.985459956666824,-9.72134625065842,0.6485349082172178,0.4069655853827039,0.7897202160203648,0.1243233882069523,0.1588283587164275,116.61881826291749,689299.8121550853,3.6612942954059804,electronic,8.7
260,"YO NO ERA ASÍ PERO DE AHORA EN ADELANTE, SÍ",Diego Raposo,0.61985481082225,0.6806509282167418,4.073186655670751,-7.085330766528782,0.5733541033965163,0.2779651596862237,0.4692211383388095,0.2171551568990645,0.20586634982502536,125.30351066265665,171046.50827748107,3.8760706836667014,electronic,7.4
261,Reset in Dub,Panda Bear,0.633,0.847,7.0,-6.569,1.0,0.00574,0.504,0.105,0.624,94.972,300760.0,4.0,electronic,7.6
262,Lord of the Shithouse,draag me,0.3917372863447323,0.7031173057291191,4.795338213855865,-7.998009035189813,0.7070768900770211,0.031957682985831126,0.1940628608192287,0.2780541797584101,0.36120060854263575,120.14009978033677,178777.90610647906,3.863174034454953,electronic,7.2
263,Deliverance,Andrew Hung,0.6499464940891314,0.5504329507809711,5.547192774175073,-11.856700696810064,0.8730780408523651,0.1080250117186135,0.2816442966573401,0.08142300057016381,0.5261830698846973,126.15869996812538,301867.97127874364,4.0,electronic,5.8
264,murmuring chasms of nostalgia,seventh stitch,0.5512645150839014,0.6855612397224683,5.097302931197849,-8.45979851331112,0.5503713665678394,0.3623569491090259,0.3986599210196534,0.18438661063055903,0.19087555301525203,137.88727581440838,242634.53486322096,4.0,electronic,6.4
265,INFINITY CLUB,BAMBII,0.7022622136782092,0.7772552215447931,4.24284650965886,-7.920065363434785,0.39530711601389407,0.1673503175087879,0.3007574816872209,0.12411360863485102,0.5957931048542409,112.3180311236688,164028.23860178152,4.251517275601098,electronic,7.6
266,Neo Seven,7038634357,0.43644561774023233,0.1121624076029567,8.05596620908131,-22.11873706441394,0.7972544878563886,0.871116156282999,0.8920422386483633,0.1642949313621964,0.21402534318901795,100.836,304107.7085533263,3.9398099260823654,electronic,7.4
267,Journey to the Moon and Beyond,Mort Garson,0.41587966285104344,0.6578413703853656,6.773104150563755,-7.685386657833069,0.681256824567215,0.48575231689057385,0.6796056100747175,0.1590382661121131,0.30696967151287624,135.02542908167396,206946.99493245978,3.940840909369747,electronic,7.2
268,Everyone Else Is a Stranger,Lindstrøm,0.6167411677806403,0.8437530041256057,2.16974435656764,-5.463002089826509,0.4862629938566307,0.09679260633793936,0.8689573387140361,0.1373070927991064,0.5683462085863045,117.78039211270651,569617.929990812,4.0,electronic,7.0
269,Alchemy,Disclosure,0.6201155183898297,0.8287672676900256,4.38050865025444,-8.26216166810834,0.7869669588170891,0.09818962043723997,0.5792365801418305,0.19858944430717737,0.44468786595232795,136.35202744363443,231702.86241186978,3.9450393583151486,electronic,7.4
270,Natural Wonder Beauty Concept,Natural Wonder Beauty Concept,0.5244404498327228,0.48865781489707105,4.508645016066681,-11.636381683898035,0.7155300373529939,0.4753648020789247,0.5341458095186177,0.12483751087065699,0.20533224784153611,129.44019081533577,240538.9452702662,3.8086420971933315,electronic,7.4
271,Mondo Tempo,Freak Heat Waves,0.7741798651402603,0.6282735401691131,6.229489240045626,-9.499197455565486,0.6383445136962718,0.12316223992898105,0.7540460989487355,0.11836054096431892,0.5757664147206181,105.98532876267534,248876.19041647928,4.0,electronic,7.8
272,Slugs of Love,Little Dragon,0.6738323799741371,0.5450913100919281,3.6726944086793085,-9.7587265537035,0.6520984901846201,0.37895208345082826,0.1439740506869026,0.1887921236571075,0.423512222476878,115.24294253085966,238099.5843501898,4.0,electronic,7.1
273,Swells,K-LONE,0.6423877701932382,0.6140181686735224,5.653176628195151,-9.712124569959482,0.30637264052058594,0.29719639792604163,0.7597000152129526,0.10309247249607292,0.43390226643558877,146.62640029305933,296364.1024156934,4.0,electronic,7.7
274,Salesforce,Lauren Bousfield,0.45503685444924324,0.8317274719190318,6.97616006704463,-7.128695038375816,0.12136866708603056,0.1800481331662912,0.31254556465907923,0.1767781636684828,0.3792338362350501,125.43026469314421,160933.5928365144,3.8625358988220966,electronic,7.3
275,Time Was Gigantic… When We Were Kids,The Durutti Column,0.509966585055492,0.5951264497553486,5.658230655162684,-8.824505016976795,0.7703745650814301,0.49745591244785753,0.4243667145502505,0.16196090460491427,0.4176346639875747,122.33022874590257,354298.87327363656,3.880657851631356,electronic,6.9
276,STROBE.RIP,Amnesia Scanner,0.5591142503704826,0.604638814678778,5.1531704433662355,-9.768389509290062,0.7264971841464588,0.16348706538291566,0.5725748876702373,0.2518795500117802,0.3316165531015747,119.08075821486177,185842.95650494928,4.092739842457188,electronic,7.3
277,Please Touch,Rrose,0.3718565847873838,0.45310692523548823,7.177502165302965,-16.948078602396475,0.6181270466247613,0.40431758125307027,0.8823536741546745,0.13181736089076948,0.06332137119111876,125.9228139652547,471960.7914639898,4.104967762405931,electronic,7.8
278,Tonight,Savage,0.7125957617563176,0.4612518073887378,3.146557117905861,-13.340914143507772,0.40988868254073535,0.10174595502531449,0.24725210524861266,0.1542716849063695,0.760479667705777,110.10400560235236,262585.3069896752,4.0,electronic,8.2
279,Guy,Jayda G,0.7318497171688388,0.5383781456061639,6.595179660895814,-10.583608943026483,0.5173860875564826,0.0964579049140282,0.11088573093220434,0.2561426736718939,0.37031573505177634,116.58363171749778,202435.94143033263,4.0,electronic,7.4
280,Smash – The Singles 1985 – 2020,Pet Shop Boys,0.5689961935983933,0.8727887817409384,4.584148207656076,-6.079535071580783,0.5393302086573639,0.07484621639051507,0.07358072271354357,0.17872995538607628,0.5587485996346635,121.52297675647101,247045.01543140216,3.9633139632479315,electronic,8.4
281,Dolphin,Greg Foat,0.3645757273539554,0.2672186444813922,6.117086789039125,-17.23464951652419,0.22184914961578428,0.7399605767263588,0.8749902226290744,0.10498915415916599,0.1723440081794353,83.77628810432792,439695.82210200164,3.5368730141663853,electronic,7.4
282,Ticket to Fame,Decisive Pink,0.6250885992010599,0.5766414752719977,2.106055595081004,-8.571034142986404,0.8803143484490947,0.3291043557103679,0.5822296219270446,0.11085662836217285,0.6103036622421131,128.51374598312907,304680.51631719427,3.800790405251054,electronic,7.0
283,Jam City Presents EFM,Jam City,0.7313300215059232,0.6953994644003275,4.4471635679207155,-7.714071857189745,0.6040993576476937,0.1025357259438096,0.2748794469582563,0.28225581830108387,0.45307218399313237,124.13773139775317,222393.71469828842,4.0,electronic,7.4
284,Orbs,Anthony Naples,0.5141283165089682,0.37654223807195647,6.166213223663398,-15.837094839569371,0.2645411406056771,0.6287061267531373,0.8530023433320871,0.16728991684641414,0.4223896557476058,145.5264964853853,288403.8004302436,4.241873208516676,electronic,8.0
285,The Sport of Love,Asma Maroof,0.24245227348794288,0.28172992020397974,4.904854050295214,-12.259882147332895,0.7098157661858542,0.8324448251733861,0.593345839439619,0.20453088291204022,0.12928658870117815,104.28659538207748,588276.5965616332,3.627936297494988,electronic,6.8
286,Paradise Crick,M. Sage,0.26198659106239464,0.31125252740303544,5.4093739460371,-17.355473903878583,0.6424468802698146,0.5976176766863407,0.732658236593592,0.2340810731450253,0.12739094907251267,96.87938050337269,195571.23530775716,3.541870573355818,electronic,7.8
287,Sus Dog,Clark,0.5150098008666778,0.6752537545092832,4.8914028444681295,-8.213677825502439,0.5409297390460523,0.37879016191762854,0.4660660878048135,0.16892156686144347,0.17709906391887126,115.48048639223212,243648.95637028807,3.822752735481934,electronic,7.7
288,The Girl Is Crying in Her Latte,Sparks,0.6023991165729573,0.6876711554292119,3.7774737983729065,-5.926979403823012,0.8494921098127347,0.3462471486731823,0.002533434265068643,0.161427210279675,0.3945905970435033,122.78589952781866,208945.26662138422,4.0,electronic,7.9
289,Happiness (Anniversary Edition),Fridge,0.5182856034615311,0.4530689913317573,3.4150139825866344,-12.32690069432432,0.9628341886255742,0.2483988821546637,0.36369233096897885,0.16772093964423687,0.3036998933046955,106.06805592025603,510497.18592275464,3.9571169443963945,electronic,7.7
290,brain scratch,Galen Tipton,0.37427705090467556,0.8122299433796965,3.494810692240059,-9.51810678840669,0.6468413500436859,0.3854675846299541,0.09294121492305794,0.3913571715701208,0.5542408819320659,97.5260141879832,156902.06924213446,3.812021144236942,electronic,7.2
291,The Sex EP,The Dare,0.7719203213520384,0.8718265170378467,4.211195266477534,-3.5878141959402994,1.0,0.07577705000737443,0.29552903666114305,0.18164952977104534,0.574898539282626,127.26893252677212,186704.03166671004,4.0,electronic,5.8
292,The Big Mess,Tanlines,0.6617702821383392,0.6336693185066982,5.552097678651177,-7.334176775113376,0.5919827230208367,0.1525951917836248,0.06819187257779406,0.12723300330927212,0.49275183542210504,109.92682458288408,199309.85078751706,4.0,electronic,6.5
293,Resort Island,Isolée,0.7501575766383628,0.5104163587261838,5.633453424694627,-10.289593948725297,0.5449955287076166,0.07786736749087661,0.7460641199437464,0.16450734577297488,0.3876580930734899,122.91084983929738,312741.49895784096,3.766793910267726,electronic,6.9
294,He Hymns,LCY,0.5633767027650053,0.7549468675831553,7.698197095363784,-7.835243979604271,0.26105504633309523,0.01466065427987224,0.762808100829401,0.2048209067401825,0.27551882882187945,139.3744415869854,214914.49437507617,3.9689614656663323,electronic,7.3
295,Legacy Volume 2,RP Boo,0.6242035768740349,0.6827387635067294,5.278745435617856,-6.477399411440693,0.30786086865180884,0.029362878837639137,0.3698451059876849,0.26265127235343644,0.3245756105484196,129.58417579716001,240121.01586782347,3.7035861138389246,electronic,8.0
296,How Was Your Life?,Memotone,0.5453927142538045,0.5981170669796452,5.412376565451192,-12.537051031321257,0.7962851439698113,0.4875793217187188,0.6942732778359657,0.3658483366180808,0.2663169660298966,122.65503072810894,343652.67310750793,3.848930556202332,electronic,6.9
297,Romantiq,Oval,0.465762314136977,0.40299538718722716,6.424994753329879,-11.343558710557916,0.3886047858996752,0.917498772513323,0.6964147470381323,0.15123753193231987,0.28256677382786405,124.12401438843408,241130.1784553207,3.720745184663632,electronic,7.4
298,Random Access Memories (10th Anniversary Edition),Daft Punk,0.6585926139076834,0.5585876111057515,6.72603788671727,-11.212285709209361,0.1916482164561261,0.22522977074057193,0.4437547450440416,0.1930355257002032,0.4357799626630844,112.78290300612677,349306.97815400315,3.980691467822238,electronic,7.7
299,Good Lies,Overmono,0.597996883365161,0.6701829952990352,5.569307147033994,-7.430841300301952,0.2641110445963878,0.24709632773985363,0.49796788662607805,0.1718670188864048,0.24674492976299567,125.87716986318854,244908.38852914673,4.07539058516848,electronic,7.7
300,Tête-à-tête,Ruth Anderson,0.3830384862091084,0.20516273919178962,4.834417667002658,-22.59893475671218,0.7873178777604691,0.8924090534225236,0.41981129386969673,0.15664024557866765,0.10421718134335198,115.28509786493173,970281.338770274,4.0,electronic,8.0
301,Daystar,Beta Librae,0.7610963574933177,0.734956565913019,5.379075649125548,-12.563936910385209,0.42057316749476464,0.17826475250715282,0.7554695140246983,0.23471178182066746,0.4448071203406727,122.79986132384415,291699.1686381524,4.0,electronic,7.3
302,The Rat Road,SBTRKT,0.3928388685547179,0.5888429692702067,4.794117409039249,-8.844325229014343,0.3361194762297372,0.16107714931727038,0.21273848335636503,0.252172761091241,0.18468540714362247,121.07727556044135,183784.8089418775,3.8144047504594205,electronic,7.3
303,Anonym,Tolerance,0.48185619285120534,0.6073757273482959,4.72236076475478,-13.548988362427265,1.0,0.4926002493765586,0.8940881130507066,0.24267888611803826,0.20488412302576892,122.46922194513716,287883.6242726517,3.5407315045719034,electronic,8.3
304,Euphoric Recall,Braids,0.4470534569705986,0.4158326737398555,4.50417061401051,-11.43642867270336,1.0,0.5445285718745029,0.4338887409762685,0.14266256124102608,0.2333758809550046,99.54360801643949,373259.51727949374,3.593690919122168,electronic,6.5
305,Heart Stopper,Ron Morelli,0.7287377845558697,0.8615524726923846,6.379806730320303,-7.771426377437676,0.5075925175338235,0.015702471839114662,0.8217731069370835,0.16054537273804698,0.6312120559851009,120.95524343821988,369255.7546244658,4.0,electronic,7.6
306,Jōhatsu (蒸発),Mark Barrott,0.33638458451793213,0.2589963233483882,6.262794324439168,-20.00401557362327,0.2615559167152188,0.7892585779644906,0.8945718876627956,0.10236912115543835,0.10626253069735454,127.96585750075566,291568.4835993114,4.038995168150975,electronic,7.2
307,Enys Men (Original Score),Mark Jenkin,0.19827538526607544,0.20578469183213416,7.3239707115292605,-23.729700851297423,0.5382003968521794,0.9054536818313395,0.8927668647178014,0.24584283318860076,0.07771878703616214,83.61718713732496,315590.08034231875,3.4354376547626013,electronic,7.3
308,Fuse,Everything But the Girl,0.5347303609312095,0.3921740563626816,6.002173288990023,-11.926859513857284,0.21199556566894218,0.5042522373534045,0.021050432455195757,0.13374468797479433,0.33802490908454397,129.79613320077019,218791.16004574363,3.9718508664449503,electronic,7.7
309,SPEED RUN,Frost Children,0.7016911209267045,0.7282591733655017,6.754516226457501,-6.489639127694021,0.4162759744478509,0.17380151774708427,0.000669251949027396,0.14690136838852189,0.5570394140845862,132.5868482880657,223923.34598824938,4.0,electronic,5.4
310,Crystal Vision,Nathan Fake,0.6075642840984428,0.7703804426264403,4.717887571106938,-9.215785618807862,0.4346704782027779,0.2362949815346292,0.7527322714348813,0.10931131792747144,0.26128315631315197,133.78611920904433,390139.8835813649,4.0,electronic,7.6
311,Mythologies,Thomas Bangalter,0.2275892196126667,0.09838608442176841,6.779822206874965,-24.155670665449488,0.2788338932305635,0.8799262355987173,0.6836636176393838,0.13484009389590218,0.09859160214274588,98.66188047895965,271764.7168340973,3.413013463272326,electronic,6.9
312,With a Hammer,Yaeji,0.6152545744706027,0.5152685125880484,4.651967696057738,-10.486192210975677,0.6924319793455085,0.3411201401064024,0.20092210085088325,0.09527555783387394,0.42599903162986197,127.00558495090971,210457.81483175093,3.8898722301064255,electronic,8.5
313,The Upper Cuts (2023 Edition),Alan Braxe,0.675547724646351,0.7781490507081855,6.557726581235877,-7.058888083327861,0.5836742310607607,0.09697762829154545,0.5721114005304956,0.19104245519143823,0.5086877539536444,122.20277374139287,290037.8533667885,4.065232913989928,electronic,8.2
314,Reclaim,Pépe,0.5543102030516742,0.5937684000576139,3.5150237098940655,-12.018254034738781,0.3517550085546176,0.3314999676424427,0.8186007674405708,0.24903009595240233,0.22659058303524607,144.82262180551,285662.74663295684,4.192198456707531,electronic,7.6
315,Imagine This Is a High Dimensional Space of All Possibilities,James Holden,0.4024988455152432,0.6569852744317468,4.518479606247473,-12.13660083319542,0.32115395455105844,0.5886901465350144,0.8058558434482122,0.31251409045364265,0.3041166118658538,108.67083046048381,355837.2960247683,3.339891585760934,electronic,7.8
316,绿帽 Green Hat,Tzusing,0.6464892351414435,0.7989556878281003,5.542652157549172,-6.809615149753403,0.7067193218158672,0.08754450416001239,0.7107154016311411,0.3123574621616102,0.3581383298995854,138.91274347672652,234782.50280711832,4.044154112555468,electronic,7.6
317,Due in Color,Andrea,0.35470473069864783,0.6978039009929053,5.181125272117721,-11.572365302083261,0.521180716627648,0.31925080539875356,0.8899469397227465,0.12286455134425445,0.2218480946919329,115.92716825929587,325663.12292479986,4.083929326965398,electronic,6.8
318,Eye of Delirious,Bryozone,0.31857289624814084,0.31204703969684566,5.065197512687371,-18.667712761508284,0.4727111549208152,0.6497049545689755,0.6601396425770281,0.15424860396180382,0.23626726018252472,123.00232531749178,248482.54828914904,2.761545809842256,electronic,7.6
319,Kosogor,Kosaya Gora,0.46282508146149054,0.4079763537158527,4.686836603729399,-11.824308039062107,0.4193246094983018,0.6604925025871768,0.4210037918970457,0.2173544137368382,0.33740135935250665,102.54924941445111,193928.66730820315,3.9012689386834367,electronic,6.7
320,"10,000 gecs",100 gecs,0.5337802397247792,0.8691833462752343,5.192068313469523,-2.656481456016378,0.5187293091742944,0.07593087022084011,0.0011209877504257855,0.22086508670455962,0.5563324740405233,125.62976363579081,166040.09532837526,4.0,electronic,8.2
321,Radical Romantics,Fever Ray,0.5778132934995209,0.5155577674992988,5.63772954799165,-10.454147795492151,0.38130182772440874,0.2658990976869657,0.2006513534384901,0.12043471034831996,0.44196427731562277,130.46425778199458,279350.16625420976,4.096978014220445,electronic,8.4
322,Kyiv Eternal,Heinali,0.14832468826234874,0.3034486810399945,5.478303195436266,-19.17176416368993,0.6539935560339187,0.7130868769266381,0.8812564992860243,0.24995243266687675,0.10726144840697259,99.20130048773323,298493.17366689135,4.064461754799579,electronic,7.8
323,Cluster I,Mioclono,0.6920300084530854,0.6934196956889265,5.513947590870668,-10.541626373626373,0.8554522400676247,0.3714205409974641,0.830905325443787,0.11941707523245987,0.6229437869822485,124.942117920541,649161.4539306847,4.0,electronic,7.4
