,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
108,Yallah Beibe,MC Yallah,0.6785929966524694,0.7558145791570887,4.798416417113086,-6.269272369394846,0.6586925516220574,0.21427880997495477,0.0010349777968053874,0.2737839273933863,0.38966066627130186,112.8817693203484,171065.6572216967,4.0,rap,7.7
109,WiCKMAN STiCKMAN,Shawny Binladen,0.6892139705735698,0.6939089366636428,5.011884464844886,-7.726389300817951,0.6166531063638971,0.07154013753173145,0.0023583832302291816,0.1647170513184672,0.48566234000160935,133.78120019408541,99510.05190306183,4.1999822558337385,rap,7.4
110,Have Mercy on Us,ICYTWAT,0.6623818233614492,0.7296717488001393,3.842706997532137,-4.951857982953192,0.2619399076234465,0.010325720828860366,0.007130720717001983,0.19021746682013502,0.29059165327102654,135.38188450139484,125473.02359986142,4.0,rap,7.4
111,Let Me Update My Status,TisaKorean,0.7587358734537964,0.6143942625134278,5.6308801491329294,-5.259262090591301,0.5953225188780876,0.08623401890953192,3.1283022784595253e-06,0.22661004397601237,0.6322252015631143,127.8921119504213,127279.47870606936,4.078346939599834,rap,7.8
112,Sremm 4 Life,Rae Sremmurd,0.805636667484308,0.6059378422710381,5.375680180546391,-6.186055568329991,0.364504197012736,0.06896630255407685,5.133646712261516e-05,0.15231676847639905,0.3887109400073343,130.70627514168868,211830.8419695691,4.0,rap,7.1
113,Leather Blvd.,B. Cool-Aid,0.5232151245272968,0.5124941998231871,3.2102045924488336,-11.350318805909051,0.43072943317546764,0.2899011287170464,0.03755077468056674,0.20594500543138516,0.40042022324780807,110.18322254450221,302080.0246085519,3.7541211328352815,rap,6.5
114,Duo Deleite,Duo Deleite,0.621517683201922,0.49434664987415766,5.3700969334506645,-12.831919192363287,0.6081699795121469,0.3517643829260225,0.019272476263236107,0.18960947947054899,0.6417550974441252,108.50585806835191,188638.74204785188,3.8751282604534385,rap,7.0
115,Call Me If You Get Lost: The Estate Sale,"Tyler, the Creator",0.57266504154554,0.7239030560067377,4.4072462657919145,-5.945192997740411,0.6360953467869992,0.2716003972133609,0.00033550369851168335,0.37501432248894984,0.533774021172883,115.68152773568909,269516.20142543246,3.957733867048213,rap,8.0
116,My Vision,Luh Tyler,0.6377352385667329,0.5426226071853611,4.881624175757858,-7.157818023598654,0.6619181590779024,0.10383725758087968,0.00023216781709636618,0.14796084235462834,0.3064252335086364,105.01192176776637,167660.93805391656,3.8511901869859115,rap,7.0
117,The Great Escape,Larry June ,0.4752905445237962,0.6262419944384591,5.968461884228037,-9.417350056810841,0.33905066499033415,0.3894504565908208,0.06502709427526983,0.3677646735266702,0.5010002634786557,102.73724626670298,182212.93032544362,3.9265361922846744,rap,7.4
118,Generational Curse,ICECOLDBISHOP,0.6852534783256908,0.7084205421851357,5.886494856432824,-4.977385948121593,0.5517961587629155,0.3054355062248016,8.115022016669862e-06,0.24258573994091728,0.6721910544845172,119.23616576556246,185564.2155340668,3.97802864591476,rap,8.0
119,Ways of Knowing,Navy Blue,0.5158872544779994,0.5141350271854938,5.0103817082608675,-9.367587356784902,0.6881951816720524,0.512821423145917,0.04605195830814051,0.2278484937851806,0.3486166708715714,126.92555141179488,183072.89870765276,3.9683543197666524,rap,7.9
120,Scaring the Hoes,JPEGMAFIA,0.539344527616109,0.9409349453957391,4.783429187057291,-0.6575944444163924,0.7619762836052262,0.18069159405148424,7.300349369954367e-07,0.3635151894910839,0.7009501632550574,124.27385357308927,164826.43549600572,3.877104034761645,rap,7.1
121,MAD,EST Gee,0.636040113759761,0.6864532308014194,5.652730130515074,-6.375506327767826,0.5854166522572122,0.11229753650202999,0.0026355058035893372,0.145449996195904,0.46013251222498114,131.79761747091595,168550.30874042923,3.741755486543875,rap,5.5
122,Till I’m Dead,RXK Nephew,0.6988481320753455,0.6699699032437094,4.529464864828721,-7.101099357409845,0.678002821779861,0.1490567242612888,0.0,0.19058795996014738,0.39349770981136867,136.47974149955533,211922.35986385916,4.019598665338246,rap,6.8
123,Outerwear SZN 3,Bub Styles,0.5675252421816172,0.7672314187980711,4.77747665489256,-5.845366825271527,0.46896292065755535,0.34408617045657097,1.5238284642369082e-06,0.1730417346618309,0.5080645821283366,112.38227309562006,171088.63221618763,3.6787881764200168,rap,7.7
124,Notorious Dump Legends: Volume 2,Mach-Hommy,0.512194862193329,0.5882806616512579,5.468998646033411,-9.311130899988132,0.8958487239046555,0.6575883584305613,0.0002302521169473503,0.3890530559922104,0.5559598787485376,106.64592328592431,181889.4331264033,3.9554008491962187,rap,7.3
125,Ben,Macklemore,0.6545658541083814,0.6561949624820075,4.188395252645413,-7.627862023106356,0.734296309021559,0.2642932009606729,0.013665993651469586,0.18302118152762023,0.5017429261104194,109.07804116847517,227000.49852743922,4.0,rap,6.0
126,Gumbo,Young Nudy,0.7888992269288233,0.5867592936781797,5.380225617078356,-6.902215090458746,0.4758994415020276,0.1846786618987108,0.00020954622645106554,0.12469677008462159,0.4463203520975385,124.95119219720682,204736.43334216945,4.0,rap,7.7
127,Ugly,Slowthai,0.5345431379693211,0.7073342132439339,4.75493914861966,-6.442138195694589,0.4801996399581748,0.1765397479953432,0.0001540531549365615,0.17994303396682007,0.3185390293531105,117.28953839921525,209777.10267616718,3.790221953927582,rap,5.5
128,Somebody’s Child,Chunky,0.6635934926836884,0.513565187028526,5.008132653201776,-8.847935463565365,0.6845120086684634,0.8080928746883624,0.010991250369594264,0.31133891212620696,0.5514955463932673,124.71377686833394,210758.97087708506,4.15635603142318,rap,7.3
129,Another Planet 4,Phiik,0.4213997631260012,0.6084231739276761,7.045559991834468,-14.19558051748141,0.5421747902065107,0.5686521299349516,0.009729244171704222,0.2949140761638182,0.49621666320305885,99.81363419997096,168127.12783471786,3.652990258372889,rap,7.8
130,Amar,BigXthaPlug,0.8282683135438254,0.6428216691454346,4.569196635377301,-7.561425013775447,0.5742240643666952,0.03941164035596732,2.2247064283798607e-05,0.28122018481043526,0.4681511877118128,124.33430939168596,162922.54415896622,3.9340056077044983,rap,7.0
131,Even God Has a Sense of Humor,Maxo,0.4851091411909296,0.694126456338077,4.73731922810668,-8.130461424673147,0.41217057304719784,0.4219729225983318,0.04462053898134283,0.19483917219674804,0.39897391157974177,104.49418737168067,201329.54304622693,3.9786602139622484,rap,8.0
132,The Corner: Vol. 1,Jadasea,0.3497288904438358,0.8172222502323135,6.278480134686137,-8.525812679806217,0.5182031857594591,0.15680342344349932,0.017420410509382235,0.5502647078977687,0.49511567246689114,104.65151659537557,150222.84996222815,3.7686185088702544,rap,7.1
133,GLOW,Wesley Joseph,0.6376761708969452,0.497817997640535,6.933317736307387,-10.193071377727021,0.2478128015553411,0.5764974220107222,0.016951093264289233,0.1263150596159576,0.30200794068768666,119.05205654467092,198292.14689909553,4.2136055369916185,rap,7.1
134,Sugar World,jonatan leandoer96,0.45075207679313634,0.605642465818948,2.3753131112750268,-6.850876780045466,0.897682158384585,0.2739209738610302,0.03554399363581666,0.1282255593961075,0.326968725980117,129.24675202745058,259007.62078379147,3.7644260276972883,rap,7.6
135,He Left Nothing for the Swim Back,SKECH185,0.5454459903795096,0.6960059518662843,5.293658946924144,-9.741740824653935,0.7244106142918065,0.1892151656229895,0.0004037634598935366,0.244261808841726,0.46430606974098343,102.18098681982075,240432.28864353235,4.142493071869372,rap,7.4
136,War Lord,Talibando,0.6924121725048907,0.5491843074213509,4.433684887599167,-8.417366164108564,0.7704534843174685,0.11377038804144184,5.365868500580178e-05,0.16652954168907594,0.3604491060435025,130.9505462369214,141367.90076201284,4.117540183962664,rap,6.8
137,University!,Popstar Benny,0.5923916437659469,0.7177463823985709,5.4628003983229405,-5.325910472645214,0.8761048974061997,0.08728218239942559,0.004021710801090687,0.295966628871575,0.3867429445125886,123.24062271551966,121294.55626653446,3.955833593325954,rap,7.6
138,Chess Moves,Tha God Fahim,0.6201918942131789,0.7060229232910167,6.877593880792909,-7.377790767388726,0.4620490130835765,0.22353555193563612,0.0008067358190927209,0.30400989773483494,0.47570953897601215,125.90672391394361,145003.95656301838,4.0,rap,6.5
139,Love Is War,Reuben Vincent,0.6141946748672967,0.688683626638076,4.262119142693571,-7.095361400073486,0.33819953417231485,0.1485938845162889,1.080902535518349e-05,0.21632430043771972,0.38294516653182337,94.9691951335893,210540.22654885007,3.9358630202165976,rap,6.2
140,Let’s Start Here.,Lil Yachty,0.4050039939569795,0.6528307762231822,5.883707355794468,-6.3663083916161245,0.44646479812563944,0.262334590239684,0.317652992819083,0.3794805099787819,0.3449148232660943,122.0881405249583,270479.2784957162,3.9061760553462457,rap,6.0
141,Stillmatic,Nas,0.7019345264185893,0.7928560357314102,5.605697140846325,-4.723500975276054,0.4792096427535152,0.04956604520342039,9.282452586296865e-07,0.21038224644806963,0.6238128040296319,117.13791668834766,256536.09342747723,3.9319458690187354,rap,9.1
142,Before the Gloss Up,Gloss Up,0.80874416815515,0.750900930553047,5.9716580479570425,-4.979943654488976,0.4318949119509057,0.06272392794624958,0.0,0.17181321444419917,0.5243494033801397,136.31908743697636,141972.9768119917,3.914476867740159,rap,6.8
143,To What End,Oddisee,0.7380826542726415,0.5870403005633608,7.173007353793987,-9.501837510865188,0.48709795545500867,0.12932457340697118,0.0005625385233964806,0.14531440649031288,0.5942744911443014,112.88319080834397,196165.68427880562,3.945293206960497,rap,7.4
144,Bin Reaper 3: New Testament,BabyTron,0.6921913286995017,0.6992253609665289,4.675137301572601,-8.396278312603034,0.5829021338470373,0.13574026513095744,3.268027962750292e-05,0.22566509490710723,0.41282403203549,116.4791724931465,173457.3194718173,3.9266156667345844,rap,7.2
145,Free 03,03 Greedo,0.7647237606086111,0.5464286186195227,3.8014544710716227,-9.618566576033723,0.42267874574346165,0.11379013885192134,0.00047452739010532427,0.12300271453427686,0.5412305906592669,129.41579682150976,181479.4190466921,3.797096584088001,rap,7.4
146,La Sustancia X,Villano Antillano,0.7855644483898042,0.5905828249955537,5.32919070545323,-10.286683309463557,0.6779364242350492,0.19398804550754212,0.11810127228495623,0.24675240647884952,0.4794543328060141,113.35719754292138,179161.02154104094,4.0,rap,7.9
147,Sorry 4 Da Ooze,Tae Dawg,0.6250281521411803,0.6499999173809522,7.0422728140825965,-8.816441354545274,0.1544557111015454,0.08205138054632743,1.3969025041354426e-06,0.23234893196920103,0.500215850045231,125.31258880499928,121952.06935509846,4.0,rap,6.9
148,Afrikantis,Lil B,0.6082199716254826,0.774922343438136,3.6993655428004097,-4.485321678813165,0.8857045388954112,0.21720155010185124,0.6596740604186689,0.15840902088767966,0.5631019945987545,124.84179921573131,338510.26145277906,4.0,rap,5.3
149,Sauce Ghetto Gospel 3,Sauce Walka,0.5966771496691774,0.6868686981418809,4.853547927482601,-6.699422131452472,0.4235098674450374,0.14986871567329516,0.0,0.30707455044122234,0.5859964732337176,117.53441477970512,190418.642221188,4.025944986904154,rap,7.5
150,SNOOP CUBE 40 $HORT,Mount Westmore,0.7936809036999308,0.6804869105856444,3.8170958665735455,-5.517149360747744,0.7907277038005674,0.06770493662304895,9.226578812929238e-06,0.149226676656878,0.46389826599206696,112.04956710829244,247414.20767768836,4.0,rap,6.5
151,Trillstatik 2,Bun B,0.5622770171821307,0.7205865735506041,4.131111406717658,-8.169236567121162,0.8666653364372021,0.08999078058751801,1.5659780512138347e-05,0.30925815807560136,0.595524829619776,108.01238989025606,180906.22576299746,4.0,rap,7.2
152,Paper Route Frank,Young Dolph,0.8624391439387422,0.6297645151854083,4.484702314376667,-6.301944240299406,0.6026266884625312,0.10889589161146004,1.8723894777596146e-05,0.20406484474748343,0.46263897573776125,129.55585553772696,184914.5847758754,4.0,rap,7.6
153,Beware of the Monkey,MIKE,0.4618611427112343,0.7277592456440678,5.745844266423978,-7.299850664827954,0.41459521649754943,0.3316723616568687,0.05487657042182273,0.47827484423761135,0.5471159899493393,103.91258464124725,169313.42653012765,3.886797429908167,rap,8.1
154,Full Moon Mystery Garden,Wicca Phase Springs Eternal,0.5360527765192622,0.6037597466062617,4.454898054471117,-8.43910370616893,0.7019935751778881,0.06905441301472046,0.09761514500144053,0.18485968405379224,0.27570679560915695,141.6446222246127,179012.8489183383,4.0,rap,7.3
155,NO THANK YOU,Little Simz,0.6175638547317118,0.6361898117834418,4.491581348813026,-7.7876290497196345,0.6375080845883218,0.7402618392079672,0.0018942583771152587,0.17183784414982833,0.4983965956958286,91.57196380574028,326110.97462523886,4.0,rap,7.7
156,Herbert,Ab-Soul,0.5644205274724393,0.6819539623802183,5.782693888551309,-7.304008195419682,0.40197206043170225,0.24863816047393172,0.001372627460950278,0.3363702902010132,0.49388349880299787,105.51439728849832,227881.42843510065,4.0,rap,6.0
157,Vacabularee,Valee,0.8202298466285123,0.45177044295033464,5.297675567347185,-11.389244525643521,0.58387136764021,0.2071149475182614,0.028943328465887853,0.13099604846927665,0.41020824098320874,128.6251135890977,147013.4313556933,4.0,rap,7.0
158,MOB,Babyface Ray,0.6551713653787168,0.6364641577717803,5.478288632229165,-6.161531913238125,0.6321040931588631,0.22952723923176993,6.636190519366191e-06,0.22143306743523117,0.38946605892713493,112.75743837465848,188527.31246595894,4.045299133757355,rap,7.5
159,Heroes & Villains,Metro Boomin,0.6510147400244436,0.6317464573681404,4.184915643039416,-5.9796724660849465,0.33215020301545717,0.20203512267929105,0.0009456547545963573,0.2643635091414148,0.2696789139140978,118.34049321144316,202153.3324600815,3.9343407734206077,rap,7.2
160,Type 4: City on the Type of Forever,Greydon Square,0.6431621120670307,0.6041589942395451,7.298702177003067,-9.996897700905215,0.4648429714969701,0.1793771030418194,0.01982925376533553,0.24974388616742724,0.573312457843944,107.1005270181791,222021.01593476473,3.773704795391636,rap,6.6
161,This Is What I Mean,Stormzy,0.5221018543915866,0.443291748509922,3.0473575082384903,-10.014446582082664,0.6955658396760502,0.5289030453490716,0.02682481318158478,0.1393234974098316,0.3292291762809471,104.83806950751053,284285.1131666353,3.979728113564423,rap,7.7
162,SATURNO,Rauw Alejandro,0.7433173141129727,0.7610308700003912,5.367083877116772,-3.4352427576012596,0.5224626618132938,0.28830126162586056,0.000615968253843179,0.24625697370574712,0.6375837786201491,108.95871990240143,205816.6600961211,4.0,rap,7.6
163,Feed tha Streets III,Roddy Ricch,0.7268739006782069,0.5633949450191373,4.209072897549709,-8.347059699778995,0.5372439840147764,0.069554369577256,0.0016624551555216387,0.18170749615480072,0.35545710998873875,120.64922394381536,161868.8833591931,4.0,rap,5.3
164,Back 2 Life,Thaiboy Digital,0.6588464974705541,0.6926794075613368,5.8704946151926904,-5.451876580323885,0.7523271830111856,0.335593450343908,0.010837285983251605,0.13736803211012089,0.5458350545414064,136.77526486162387,178635.98750681736,3.6957619269197397,rap,5.7
165,Please Have a Seat,NNAMDÏ,0.5553530015066386,0.5483594710285947,4.188874807746633,-9.714443810226308,0.7107077278006215,0.5412766880237923,0.0536156141671231,0.18857899051288488,0.46683223932012935,127.5559779932672,199927.31514642644,3.881083445808092,rap,7.5
166,"I Don’t Give a Fuck About This Rap Shit, Imma Just Drop Until I Don’t Feel Like It Anymore",$ilkMoney,0.5154270919895946,0.8865956579951688,6.619778793123297,-4.946375547188575,0.5886341495976078,0.12448219602918854,0.06282603829183327,0.21622118607749108,0.6193532368894828,103.5563463794376,165685.4524641262,3.9249409640966904,rap,8.4
167,The Family,BROCKHAMPTON,0.5615810297278797,0.5523832710177419,4.9749850998100875,-9.538181313890744,0.6261314022561665,0.41021801585963974,0.047263589629632605,0.43523420179706174,0.5772521936939948,110.5338556559991,142023.4032448047,3.9058439815943817,rap,7.2
168,5 to the Eye With Stars,R.A.P. Ferreira,0.5769625764658368,0.676708848475075,4.5958413815793735,-9.243386571385994,0.5258956140988712,0.6426062573658099,0.10961673435496562,0.19176272916353196,0.5402649812565559,105.60080509913833,161999.75043033969,4.1204475964691625,rap,7.5
169,MEMPHIS MASSACRE III,Duke Deuce,0.7797356412027155,0.7032641633297344,3.5231698198102674,-5.621428947545546,0.9166496861916006,0.016243110905706272,0.0005998936526523194,0.3374158581348155,0.450295238521122,130.46072327834116,173119.7295568142,4.0,rap,7.7
170,Cold Cuts,Wiki,0.5121815238434011,0.7743966093771971,5.917112392832499,-5.989187580489113,0.5086539473304386,0.2765804553111407,1.5143366300308315e-07,0.3069761152776368,0.6567810572742603,115.39183439495935,254875.89028990513,4.042369050091116,rap,7.2
171,Luv 4 Rent,Smino,0.573926042381578,0.5615670392376021,4.264762959912675,-8.638674964213582,0.6705972900366688,0.4891707930531862,0.030048587100437285,0.2737041696897203,0.39073488734631445,120.21976818015439,225885.5629899798,3.919714885189325,rap,7.7
172,The Liz 2,Armani Caesar,0.5939185487804618,0.5963375915106256,3.5323721300755517,-9.792926332695039,0.8266754139145142,0.15836093617207084,0.002744112249901487,0.21843551095784491,0.4834742807483158,112.2365778453228,160899.87639073786,3.9594279640709633,rap,7.4
173,"Laughing so Hard, it Hurts",Mavi,0.6477579608550805,0.5758704773389784,5.265110962659634,-8.432153079452387,0.5502207974736257,0.42771782494968075,0.0012969521817002706,0.1776018229022071,0.6126277597515268,106.74916801473141,158951.6317488548,3.736523112159911,rap,8.2
174,Only Built for Infinity Links,Quavo,0.8111955643944043,0.570140881600271,4.757217750846872,-7.006672932707712,0.4591556921321173,0.13036306730857528,1.3296842672955455e-05,0.1915593246873743,0.4372939195129971,139.70205957096326,205257.6038078127,4.0,rap,7.0
175,Church,billy woods,0.5091508389287687,0.6492647075140261,5.412418364850572,-8.709074730550576,0.4936860935813241,0.26000643330450357,0.0012600929058248006,0.2500178153565481,0.36896231800625157,111.3236435855531,192192.35862442784,3.791004922891674,rap,7.8
176,Component System With the Auto Reverse,Open Mike Eagle,0.5525612630622043,0.6489044054049284,2.822697345195227,-8.189472953293796,0.5980812680929182,0.3927150864885617,0.0728444694507299,0.3111607524888794,0.5788099118301208,116.55218204785355,183180.33363517615,3.9402589493751323,rap,7.8
177,RUFFS,Kenny Mason,0.6884393684385008,0.6127189912266382,7.3322787455595915,-6.623084675696321,0.28759211348215963,0.18597530764889475,0.002193672570577432,0.20393994091533868,0.3252189185727402,141.73158008845476,181832.26803117266,3.9435893608860835,rap,7.6
178,3800 Degrees,YoungBoy Never Broke Again,0.7137355062016112,0.7433622334376835,4.72071086241902,-5.544538615214218,0.5296505675670746,0.08704472346724357,0.0,0.16554246468386646,0.63205295830382,138.42219590515722,160337.68436034655,4.075416008008884,rap,7.8
179,Enter the Wu-Tang (36 Chambers),Wu-Tang Clan,0.807151712914275,0.4999680598330268,7.754707385712691,-10.984638522034935,0.49691046784209814,0.30896556331995745,0.0014964104828849578,0.35017553412021835,0.5597547990388175,101.11149730387118,300326.611925244,3.888305181338018,rap,10.0
180,Wu-Tang Forever,Wu-Tang Clan,0.6579931230482985,0.6501076717052908,5.761028780005096,-8.274010468378734,0.6260059965750787,0.08121586577952514,0.00412120603861184,0.38388314516511324,0.5482790350965555,118.09923230343738,268968.765194385,3.9031957538085953,rap,8.3
181,Tical,Method Man,0.6743413680437084,0.5885546032202787,5.084529461873474,-10.55786664793969,0.36203965703749885,0.27221824750896956,0.09377783150435097,0.24986879735508102,0.504373755816972,129.76244578159628,207231.16478521453,4.0,rap,8.4
182,Ironman,Ghostface Killah,0.6692414129580597,0.6977085002396592,7.362236826589856,-7.977694411125465,0.4064472951480677,0.2802440917864545,0.0005339268029774198,0.35060985454517635,0.6317446472366379,109.44177853771724,249971.83152654624,4.0,rap,9.4
183,Kiss the Ring,Rome Streetz,0.5154792307341834,0.7191802778857695,6.423560129155458,-7.603120226051982,0.5250144749492753,0.27591296232455886,0.028242947868898364,0.30517846273877014,0.6198404945394272,100.843250019372,183750.55925317577,4.017493986369437,rap,7.3
184,I Got Issues,YG,0.7562568481291743,0.5888375886638993,5.172727842545177,-6.496322155177109,0.4715438076471618,0.11654500398856964,1.8117701679651922e-07,0.24096992241726842,0.4525102995520266,94.23496669227526,215321.52503414004,4.0,rap,5.8
185,Entergalactic,Kid Cudi,0.6027513079230208,0.5669681439096015,4.106414897480912,-8.38352556192147,0.4889036470296368,0.16559443315831218,0.09499074946330802,0.16500088673920338,0.3746657808139232,113.0180227952558,194978.2083434578,3.9205246191167142,rap,6.5
186,$oul $old $eparately,Freddie Gibbs,0.684403443688932,0.6795991691327892,3.560260229254733,-6.57809929840364,0.5636998795996173,0.3556121296083616,1.3182838708560757e-05,0.2726381820299454,0.539966294744031,93.33047008759047,189581.77352215652,3.914301178366009,rap,7.7
187,Spiderr,Bladee,0.582924797042371,0.5961685393258428,5.518726326473549,-9.410432145750665,0.6279676965628918,0.5056187014425763,0.12187386169828089,0.22776879760902358,0.5333876773242966,137.81022584179465,153518.85369435677,3.8920686158875992,rap,7.7
188,I Never Felt Nun,EST Gee,0.6417695699379931,0.692612272758203,6.117429865092637,-7.255235079226387,0.6894911602346351,0.06477009452789048,6.860706051531325e-05,0.19798621202550135,0.4793073654373875,135.67975085555344,161580.39689369217,3.8534957705581223,rap,7.3
189,Languish Arts,Ka,0.4077494782619415,0.6416240010660773,5.275871603419197,-7.68509791357611,0.5885346190446279,0.5507599593704742,0.02786181567544752,0.3552703979768011,0.49264325327381464,107.09600193666819,175410.11691100543,3.7075560585896428,rap,8.0
190,Legendary,Anti da Menace,0.7634935124227384,0.5962762514101702,5.310091257209743,-8.913983173646457,0.31393610053299575,0.08399228243303127,0.0,0.12508741519117406,0.4015206397361679,115.228918066244,185864.26823546443,4.2026030108346975,rap,5.5
191,Demons Protected by Angels,Nav,0.8013274991695946,0.5842076406241075,5.67838211161352,-6.330304166130879,0.5258721172325177,0.24560171938132958,6.33748764761834e-06,0.14755347189272788,0.42487645416688063,129.69682562824445,169542.93004236426,3.9473719141381443,rap,6.2
192,Lyfë,Yeat,0.7122044023871414,0.7083240047898595,5.654417963920285,-5.798338706835286,0.42701646270821775,0.13594070060457372,4.497182746770251e-05,0.25710009102680176,0.42623321553394283,139.52416048511932,174342.94517655304,4.0,rap,7.0
193,"As Above, So Below",Sampa the Great,0.6580854858817843,0.6054052386318279,6.751482509343921,-6.776163940816094,0.5224009701610857,0.4679374980606555,0.00041425498110812765,0.13198907905682183,0.4009399132618861,105.6199832223851,220029.0460231429,3.8942841512726987,rap,6.8
194,White Girl Wasted,Sonnyjim,0.5384673986584755,0.6570997082498898,4.432319313761663,-8.404447171394622,0.7301865335927021,0.2687109375610137,2.17535897217257e-05,0.27987757014633724,0.6407901487120679,90.30922818747555,171168.49154833163,4.127495834133567,rap,6.8
195,Good Movie,Pi’erre Bourne,0.6292935505264946,0.42348398361484346,5.640655885814141,-13.849148989690704,0.4011749856855266,0.23300284920841205,0.07471641859920052,0.22679413427887185,0.43089572373689766,122.83269723378197,216105.90945675975,3.9585841762967666,rap,6.1
196,Louie,Kenny Beats,0.6561153553178417,0.6389984543167823,4.524101704138463,-7.987976868260036,0.34830219671772,0.23985344462420766,0.32045897401028567,0.34312847121228107,0.624426640874992,126.11361523997212,122036.98496618628,4.038586552959842,rap,7.6
197,God Did,DJ Khaled,0.5947653379744353,0.6905206738185256,4.3723475965423715,-5.35292316827482,0.5377573790519178,0.06339992482883655,9.295636231486616e-07,0.27896682344568596,0.3590187520491093,121.035351943204,240345.14503773858,3.5471891830928124,rap,4.0
198,Black Vladimir,Meyhem Lauren,0.5670415224913494,0.6639142419073638,6.4053675193428665,-8.347077000845365,0.5936768073678929,0.357849690520645,0.0006747436656464576,0.3005955060578038,0.4290109832469203,106.60588636110717,213931.48761269104,4.0,rap,7.1
199,The Forever Story,JID,0.5823173896161401,0.5803446415163874,4.492486144277531,-8.386972215797986,0.5132351621195161,0.31235981994248946,3.0792759145826934e-06,0.19996920785546393,0.5357178020562501,104.62334492904435,276097.57932783966,4.0,rap,7.3
200,Dollar Menu 4,Mach-Hommy,0.5167685268934012,0.6432769277425443,5.106967737739817,-7.942571021499989,0.5902738745171477,0.484521553475242,0.0,0.32993084819411106,0.4788624283394528,125.15002744053976,177961.11121146224,4.0,rap,6.9
201,The Elephant Man’s Bones,Roc Marciano,0.5062166179241193,0.5436340455088099,6.377901013652292,-10.885002064441768,0.3755116215721464,0.3890300258120911,0.05436539443285658,0.3537684663308554,0.50887940620804,109.6186819301348,164631.77159671477,3.834511825651455,rap,8.2
202,Spaceships on the Blade,Larry June ,0.6482390600976397,0.6883924026545883,4.585081955559639,-7.183079479649014,0.6201960551194325,0.2620874425451219,0.03176716911571561,0.26096870487461976,0.4827735206697872,118.8247884878227,172451.07787446675,4.0,rap,7.2
203,Only Built 4 Diamond Links,Peezy,0.66926334896255,0.722911080977905,4.5573842088650744,-7.697745450060728,0.6719450634783954,0.1822602248356739,7.941626900688518e-06,0.1490439024281706,0.5379690349522939,114.59122241007796,155180.3363371181,4.15072991969882,rap,7.1
204,Drillmatic Heart vs. Mind,The Game,0.6768752627285407,0.7064136435076379,4.547939228360654,-6.125364680319268,0.4835147799602866,0.1987223294658342,3.1725160381682726e-05,0.24074419288392465,0.3992190451498458,105.87104012684237,265900.9373299543,4.018303508537318,rap,5.7
205,Beautiful Mind,Rod Wave,0.6073751887593819,0.6058759628253187,6.518625885369934,-8.180985683073546,0.859424210089253,0.30633047704710314,2.4879996848114748e-06,0.15746934725724995,0.3858112801630783,127.30376656923144,179519.30299326638,3.9587649488892045,rap,6.9
206,Traumazine,Megan Thee Stallion,0.8547302646706857,0.7046415678477318,4.739787296707297,-5.29185430277815,0.7375488468379082,0.09787185821672227,1.7555059245698168e-05,0.12586354311095282,0.5988121176361996,130.3857651914033,177326.02187340282,3.906768546631872,rap,7.1
207,EA Monster,Young Nudy,0.8068289732273005,0.5396911670928388,4.031226839127389,-7.532880415564976,0.9138083158440795,0.11353287781502053,0.005120172693243563,0.19790183971963046,0.42012841390960115,125.15487713865656,192156.6311307268,4.092786111864506,rap,7.5
208,"You Take the Credit, We’ll Take the Check",Jay Worthy,0.6322188934291301,0.638742176490537,5.938032085339924,-8.183884995930896,0.6913277886642488,0.4783496609380961,6.5949065547464385e-06,0.22983158776990176,0.7045015292351662,96.91433392992496,162348.62966702713,4.0,rap,7.1
209,Cheat Codes,Danger Mouse,0.5482343170816135,0.7873168254788282,5.099103224426111,-7.475753406286038,0.5095322086022964,0.13016008731189976,0.0025408336138898887,0.41118014526181396,0.6068189728349449,98.06137657442342,204762.8635128624,4.1371442164020085,rap,7.2
210,The Last Slimeto,YoungBoy Never Broke Again,0.6804642652920865,0.663005472883194,6.277282327897646,-6.865431553040075,0.32806223704385223,0.22396720329975417,1.0439666405668693e-05,0.19319926174563337,0.5569365015119526,125.2198182853717,167056.08120570297,4.034547795133016,rap,5.8
211,Trifecta 2,ShittyBoyz,0.6830399514246072,0.7345617618284492,5.893958151372325,-7.459928284849743,0.4134578143346369,0.034486617849533434,4.646218598884934e-06,0.2882985622785322,0.3723688731050918,113.22440794805685,167159.78822929753,4.1900123187056355,rap,7.2
212,Curtain Call 2,Eminem,0.7133930799713858,0.8058325815678015,5.302589763990307,-4.505176785608634,0.6158026121059489,0.14494842082589118,1.4189260344637123e-06,0.2517242324813186,0.5172165642039623,121.45207320725436,284394.9549747474,3.96755626967075,rap,6.2
213,La Rareza,Los Rarxs,0.7462867658650627,0.5889503105890835,6.80414567152615,-9.204006261282226,0.24714497475202643,0.2469581592034715,0.0009462195762322008,0.13136606591644628,0.552436865000686,136.77815443312448,194808.95107192916,4.0,rap,7.3
214,Survivor’s Guilt,Mozzy,0.6673683704746336,0.6862294211663351,4.437078165164074,-6.971598881322411,0.6513286864551162,0.211186283387727,2.7080510324450614e-06,0.1733905406657407,0.49579167275598696,91.11671260204376,174806.87411795306,4.251925355852125,rap,7.1
