,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
109,The Royal Scam,Steely Dan,0.6394556535694709,0.6133891074849461,3.759525410647987,-10.170402361967623,0.3180987040581636,0.2163819654350927,0.08930301524475401,0.3302357441150614,0.7640380491687743,109.1094119226972,286181.2388325625,4.0,rock,8.3
110,Katy Lied,Steely Dan,0.6544478350051717,0.5242995969915887,6.040056550646803,-11.843541372269865,0.6050087580735168,0.3197870958870839,0.010850953987675853,0.12264574067502611,0.6528814676140287,128.99277057816514,214172.49955796183,3.881134018134197,rock,9.1
111,Can’t Buy a Thrill,Steely Dan,0.6108926996963032,0.41240154746974567,1.802989281142697,-17.42482769430813,0.7632479781202206,0.4683122005840761,0.00037511081321709024,0.11030240625756509,0.6949375182675592,107.15389517760724,257896.7315573555,4.0,rock,8.6
112,Sunchokes,Remember Sports,0.2095311795648485,0.8693267963276723,5.639018196518496,-4.991684141430326,0.8649580978208264,0.0007138371626738333,0.07131004484337622,0.2737004757562768,0.525034139112144,161.12613865745467,163406.32384532105,4.0,rock,7.5
113,"Bachelor No. 2 or, the Last Remains of the Dodo",Aimee Mann,0.5716280803358255,0.5246881664084801,4.802406947547981,-8.025258954949514,0.8977588152693199,0.26004669830729166,0.0075263931498642115,0.15148547076606414,0.415526338562551,115.80322084870967,242891.95271597945,3.8518075695545027,rock,9.0
114,New Hell,Greet Death,0.3157860988488198,0.4671252724441421,5.022837249890745,-6.812574198848266,0.8733722499737236,0.1410290908386854,0.5485454777072927,0.12484848267974397,0.21486489467337128,117.60274621067539,384690.06263795076,3.9417425914554878,rock,7.9
115,Trophy,Kate Davis,0.561132957374427,0.4073754140158147,5.466105029865901,-11.085871104523664,0.8600481463486336,0.3820491440955065,0.07641652628847398,0.1356809583859833,0.27123218040774866,122.89642941578391,202223.48438039428,4.0,rock,6.9
116,Matthew J. Rolin,Matthew J. Rolin,0.3147256361661034,0.6000283248833091,4.582382906808305,-6.04688882665379,1.0,0.2251591249476903,0.8790365415258329,0.19979437912441653,0.19934579627394175,108.70093727748271,376397.8365612426,4.0,rock,7.4
117,Mummer Love,Soundwalk Collective,0.42977924815514273,0.4172689199964274,2.809311788317436,-15.965317091189862,0.67982779175021,0.5614442141833634,0.19162672897846492,0.2851248118252081,0.2789671709902104,106.92367080608062,455510.5371068393,3.7315786101406636,rock,7.0
118,Lost Wisdom pt. 2,Mount Eerie,0.44670096762907324,0.18122493244698842,7.077774490183177,-14.06346420735771,0.3902311861223751,0.8311220972054094,0.00029948298079086113,0.114717009385171,0.14328979551220397,101.33932141947865,274144.40961764334,3.937579164719252,rock,7.4
119,Leaving Meaning,Swans,0.2781047691846319,0.5232096922473675,5.297942858858571,-9.309346557080199,0.4942132182184526,0.43961575415104504,0.11016820832292883,0.14036678020166077,0.13866409798657384,127.26924435145831,528720.4070885441,3.4511655953581357,rock,7.7
120,Madonna,...And You Will Know Us by the Trail of Dead,0.27467677043100425,0.7794488793305244,6.549224967813671,-7.708724298118562,0.8094569288389513,0.05735354130732092,0.3702128131181238,0.17743427697799624,0.10491497377545646,126.340672558228,280109.9774307994,4.065664867158239,rock,8.7
121,A Life of Crime,Office Culture,0.6410816128352103,0.46545870192996813,9.157179079382054,-10.055327128891697,0.9198479350842682,0.441437629364516,0.06724494773979307,0.11563014905629641,0.3559028462517251,111.11545009874631,268431.1204367439,4.0,rock,7.6
122,Myths 004,Cate Le Bon,0.56702753362314,0.6450295171036284,4.77110767616883,-8.537505433875596,0.9265158559231562,0.37000385570063554,0.30195693630875275,0.15872763269782486,0.4389925974786288,113.66203020387134,287856.71978420793,3.5080875671866765,rock,7.3
123,Monster (25th Anniversary Edition),R.E.M.,0.43956361937284827,0.7955633360340826,4.270875682477618,-6.094597223532791,0.8894622161134609,0.21393621927495282,0.39760685787315675,0.3192104504120375,0.5177525457306785,126.43647340044583,260293.76745445805,3.916624417481023,rock,8.1
124,Altogether,Turnover,0.6181055642999139,0.5663332139608093,4.156642744027764,-8.107893137523886,0.47620972982339604,0.11726275754381406,0.13347729724239846,0.13016545763478746,0.5493063373332756,114.19475860372654,218700.53152830523,4.0,rock,5.4
125,Assorted Works,The World Is a Beautiful Place & I Am No Longer Afraid to Die,0.3083792558474077,0.6156128226082784,5.832638159306892,-8.79894441778885,0.9099931774256821,0.2454159659689819,0.15701659586053693,0.11176838115593651,0.23687558689595511,118.85876494489911,261595.89013347778,3.5779902533408627,rock,7.7
126,Thanks to You,Rocketship,0.5113272702344306,0.6118598344706507,6.234428033190765,-10.871949266417525,0.5654400391198708,0.014584176224915486,0.15556459797702388,0.1831140203732348,0.4298098810783093,124.46107848678773,250505.11109432066,4.0,rock,7.9
127,Three Chords and the Truth,Van Morrison,0.6775647150148421,0.602235839514082,4.0471393971495315,-7.403445313998798,0.837153980411971,0.36710860989501726,0.005286538127784295,0.16704075348664257,0.7215716789295283,136.410914646981,310623.15977426275,3.8993054579474835,rock,7.3
128,Seeker,Mikal Cronin,0.32834309630580083,0.6441787093837223,5.360914561142217,-6.337108769507469,0.5185275438682851,0.20313142984186547,0.03223976488462417,0.19583790997670147,0.3999975424078057,117.27908610685421,260415.3324807768,3.7861854109093334,rock,5.6
129,GUV II,Young Guv,0.5695195930956897,0.8475596109713573,2.1489707352477225,-4.477319089538576,1.0,0.059054699238010856,0.13961241016822754,0.1933591355806182,0.751942006100127,116.9322612209458,213459.53648737585,4.0,rock,7.7
130,Colorado,Neil Young,0.4405538928825947,0.3436096232591901,3.8886790669140017,-15.955372768993389,0.8811274590819603,0.5274962947011155,0.011299775948099305,0.11478920307829002,0.23159563219181073,107.57373619549165,410687.6148276742,3.9287829767204485,rock,7.4
131,a tangle of stars,Mary Halvorson,0.47395914551442253,0.4544045359479559,3.5527271751228744,-8.825639176650224,0.5775557268967536,0.8560166731532924,0.6650958949833345,0.17874330790200882,0.3361125943284524,108.89871862619762,260931.79597174053,3.3598375847067445,rock,7.7
132,Four of Arrows,Great Grandpa,0.3768712258613157,0.3863447700256817,6.8162252137028085,-11.073247387741121,1.0,0.45449381558024415,0.08905636875103608,0.16064248227183353,0.19247259861180496,123.02177048675185,260943.6969152858,3.9513278329664785,rock,7.4
133,(GI),Germs,0.3829305665166594,0.8989427181037669,4.908620082325189,-8.075090432617696,0.4146576537798833,0.00023302077063569866,0.1253392110349893,0.22030243309721054,0.606491562688803,119.00339589581523,241348.68362613054,4.0,rock,9.0
134,Surviving,Jimmy Eat World,0.5021756975067175,0.8638969442345721,5.448866074241735,-3.9790137009474575,0.8078429351981845,0.0017979241415819285,0.015844317839109626,0.16692944335797233,0.5472215852846135,134.02599934522894,233127.67927936884,4.0,rock,6.9
135,Bigger Than Life,Black Marble,0.5569562818058885,0.7972500996230655,5.539539333146064,-8.249036201143868,0.7824685452419371,0.21961148837676464,0.7583474223756672,0.13147382677508707,0.7042141000117589,143.26567169422904,241173.21750409924,4.000578140412995,rock,6.6
136,The Order of Nature,Jim James,0.334887024677225,0.42765065696011595,6.319376614083945,-10.779543461933427,0.5037893748712181,0.7547289020237723,0.0033667111216992653,0.458515395106016,0.4181985252930794,98.8054423840733,280006.55223226844,3.4818330267644844,rock,6.3
137,You Deserve Love,White Reaper,0.5274722411338738,0.8555989895323312,5.079053120087965,-4.207998631669982,0.5812932447208612,0.0011782751516510013,0.1885697607151002,0.1716521361059023,0.6577610385033793,130.95894033322796,185648.177573439,4.0,rock,6.8
138,Juice B Crypts,Battles,0.5890424319155683,0.8447817129766932,5.2962318603438225,-5.5302134878250815,0.491169221643844,0.19890625680619328,0.19334120970925417,0.21816759894869256,0.43240737306075705,120.27412614667169,246389.61266600533,4.0,rock,6.1
139,Beauty and the Beat,The Go-Go’s,0.5275468691409185,0.8663858374135753,5.593795161010193,-6.730545907578601,0.6147444861142255,0.2469695375746627,0.016174428350265228,0.09735764921888276,0.7480620554120183,145.4344380656025,197284.58788113142,4.0,rock,8.3
140,Vagabon,Vagabon,0.49893315809202776,0.3847799668678593,2.8676467715696097,-12.366250601578102,0.5926876751599169,0.5518486171842516,0.1366981339564678,0.10308542841569396,0.18297238470489421,128.6801979477978,222322.49185881356,3.512805916533422,rock,7.6
141,Heavy Lifter,Hovvdy,0.5458398820607712,0.44480043103700934,6.240197815896786,-10.186529553780954,1.0,0.7829088464191298,0.4631547310872253,0.12275109468941302,0.33143435736211596,123.0050957066291,203955.874245441,3.942498177960058,rock,7.4
142,No Holiday,The Muffs,0.48840207526046797,0.7728646563921839,5.9722456514888425,-5.0368897445790335,0.8969409087645135,0.13833437897421608,0.02431000569064042,0.19092543181884983,0.5749283737864889,127.9720561363575,170669.05671565048,3.8978587737963113,rock,7.8
143,Screamer,Third Eye Blind,0.5873674005022081,0.6609480934421206,5.673830770637851,-6.394026139017109,0.76086763348766,0.10770337576327117,0.0004011461550465082,0.18760513421912595,0.4192476121700329,141.7314536189901,196376.21998551372,4.0,rock,6.9
144,Singles Too,Screaming Females,0.41894733986495086,0.6776358784322232,3.7933035987947434,-7.022649878460515,0.8876316775985401,0.10739569089391053,0.19309913621975658,0.19904693434038598,0.5744933857646731,127.66167761592814,233093.03684497174,4.0,rock,6.8
145,Blood Dust,Arrange,0.3655866728233004,0.4688956770795771,4.863623482150899,-12.541433241572362,0.620428871579425,0.4342277911261283,0.0890531961455244,0.15101749248051788,0.24396235548694015,109.30423825693452,190282.31097513717,3.6263708410179034,rock,7.1
146,No Home Record,Kim Gordon,0.47011971710971173,0.646752534852772,3.812079841571966,-7.711208287362676,0.7006566914742595,0.13646657513579757,0.3487779274209815,0.22213722648603457,0.3364857064201328,117.1211423932427,276497.665818086,3.763970816155566,rock,8.4
147,My Star,The Hecks,0.6409237278109626,0.8027161824485978,3.670141618038901,-6.2744829396891175,1.0,0.33950671051188364,0.46561422364892413,0.08645844834679968,0.7956410233935355,126.91385217638286,259058.04322303057,4.0,rock,7.2
148,For Your Pleasure,Roxy Music,0.4632329944195194,0.7656739425696043,6.317658553028743,-6.704592623337837,0.6494429561149994,0.19806542200932745,0.20553504402716088,0.1305526739327247,0.4999592177167167,121.24799507203905,354590.3043707005,4.0,rock,9.5
149,Closer to Grey,Chromatics,0.47641383842043916,0.5109862482232412,5.685109462151358,-8.91302368599807,0.36802739161453446,0.15016741017678,0.18104495922753377,0.16493661407836235,0.23913208607380929,112.08981378405008,270853.6446820442,3.9417913653612087,rock,7.1
150,Sonic Citadel,Lightning Bolt,0.23357752632277473,0.9813084931238465,3.4398696817251055,-4.072012799567712,0.7454208483959855,0.003662918917246,0.8030781094370149,0.3856180578026645,0.14566598348585585,136.83388396333137,325359.8095198069,3.9093279950451247,rock,7.8
151,Two Hands,Big Thief,0.48919934824997174,0.40749816466754907,5.319275551219709,-10.68660382921005,0.9091042829467709,0.6177574248686392,0.01786707310936379,0.1372038047893918,0.38752750817209464,118.8328212445458,254606.1250232753,3.84052467852785,rock,9.0
152,Old LP,that dog.,0.48081760345169955,0.5580019978660011,5.907353387484009,-7.33587118697553,0.9388762909215953,0.20158400039257918,0.12620389628436057,0.18031161772193316,0.382385964647888,115.17415118046446,226033.14797280505,3.9260710480949084,rock,7.4
153,Tell All Your Friends,Taking Back Sunday,0.3211851167801384,0.8270651956705611,5.726068094839539,-4.21691982193136,0.576310953688491,0.007700801531020715,2.3080419379364544e-06,0.17221237987910873,0.42993505301218204,122.76113573556276,206393.41410296547,3.8824389191441973,rock,8.0
154,Hello Exile,The Menzingers,0.46892348917412047,0.8775979931098296,7.346222885348743,-4.095696825965981,1.0,0.006215430744269907,0.026022078235075928,0.19649696804895125,0.556639236406663,125.83834440025619,237354.07575082185,4.0,rock,5.8
155,Ghosteen,Nick Cave & the Bad Seeds,0.22382473732170693,0.27206749474545744,3.2763628115123318,-12.279728462968173,0.7029335095265442,0.7052033635664866,0.10188618379281279,0.11664181214326734,0.08578436619766457,108.486017508712,485565.0357533529,3.7465716063273287,rock,8.8
156,Signal,Automatic,0.6123170795095831,0.7001368154348581,5.393725992659897,-6.726042335806238,0.919707529568166,0.09031149037193029,0.5714519974053491,0.19475143756607619,0.4840649566497558,136.3046904167431,175632.90088347546,3.8942246554948365,rock,6.4
157,Ode to Joy,Wilco,0.6856604947378678,0.46800584659611877,4.652774804692774,-10.608156820657033,0.790276257536689,0.43758529710217814,0.4477331714496701,0.10935510589030863,0.46910462370266415,132.04149739622974,242709.3331432733,3.756690028266375,rock,7.8
158,Deceiver,DIIV,0.3728198802510785,0.6943419072224526,6.12103790378417,-6.6179136954179025,0.2721548035536411,0.009293404071590508,0.6584760844414305,0.12480899272731219,0.21756847821167363,142.20147469745763,282124.1016803526,4.0,rock,7.7
159,The Third Ascension,Glenn Branca,0.2468254328368373,0.9466844605397362,4.80615760992655,-6.393572600611767,0.37134070433267624,0.014889522968869386,0.7156238329437342,0.6166683099307286,0.1537923653870858,124.37334166444396,741048.3809882491,4.0,rock,8.0
160,Carnage Hall,Kaputt,0.5018446442015289,0.7768916237780874,2.3570008441114565,-7.769261288406438,0.5920339199302403,0.030342098210551303,0.08563859916577453,0.1754858780322317,0.6906663300923622,140.26442794972172,195212.5517844212,3.7679711667073654,rock,7.1
161,So Removed,WIVES,0.40103571633350704,0.8479026203555545,5.585679558685643,-4.942433780777514,0.7865092712562799,0.07056916744720865,0.2443774336207256,0.21831702800042735,0.4414060315657081,116.63435514989813,242023.96141881924,4.0,rock,6.9
162,Room for Squares,John Mayer,0.6104145150781259,0.675771971466506,4.3038860135475705,-6.4470028905376,0.7562869576976506,0.03299531871212028,0.008489252204000344,0.1305881691417823,0.4752429932508021,105.87184752406475,254760.12281081348,3.901315110089375,rock,7.8
163,Make Yourself at Home,Harmony Woods,0.4887748013747202,0.44458887911531103,1.437574658362151,-8.445823373557591,0.8354641180122042,0.10439246368747492,0.05203013421634913,0.12159566282024417,0.20006689539206712,129.46589462846526,242220.81375769866,3.6206414019020197,rock,6.5
164,All Mirrors,Angel Olsen,0.3609000417910468,0.46879373388409146,6.147498701112287,-9.651317688532735,0.49498627625976654,0.17601774539877826,0.13427092706140262,0.15199828509048605,0.2048480102894571,115.82289585032419,280293.2311213153,3.3803795670969508,rock,8.9
165,Abundance Welcoming Ghosts,Red River Dialect,0.4007622915418023,0.35188064832966043,5.523393606329126,-12.143088445104242,0.34272141335718437,0.6753962773971656,0.38005719386635434,0.09547510252556456,0.2768855502300578,137.73390656720548,308292.31662557286,3.910134530801929,rock,7.7
166,In the Morse Code of Brake Lights,The New Pornographers,0.47563698582769165,0.7350205093699633,5.66537885438541,-6.11977840624789,0.9086748944541762,0.19042759442578105,0.4951147864278078,0.2194791151480733,0.543740760418099,129.19461795178046,229452.55354258892,3.900929307689366,rock,7.4
167,NINE,Blink-182,0.5362407953929107,0.8453829846377182,4.4521057333375875,-4.892733754347063,0.6143847908623935,0.020669971064512016,2.296788134511693e-06,0.21884352550808792,0.496178444150209,148.2599229221836,178745.94493587085,4.0,rock,5.2
168,"Hey, I’m Just Like You",Tegan and Sara,0.6542882400824308,0.644423026890356,6.557353471072866,-7.374170102157354,0.7539930708540509,0.3927871097993061,0.0007357089467820303,0.14962184853420907,0.4988124209870587,127.42908149773201,191901.06973031122,4.0,rock,7.1
169,Chastity Belt,Chastity Belt,0.5536021386632134,0.4930673694023995,5.648157856702513,-10.38136834612602,0.698463753661212,0.5760874219370878,0.2492239428914848,0.10372314699754454,0.24527713617364733,112.49529144120109,264844.54249098425,3.9052232840496117,rock,7.1
170,Dead Man’s Pop,The Replacements,0.4527826331034662,0.6830186543381862,4.916905254552084,-9.393743074130876,0.9209068427843822,0.26560587381395234,0.005361750118451302,0.4881563355100168,0.48966253038215374,131.88905814336366,232600.0711921973,3.970737586076196,rock,8.2
171,Miami Memory,Alex Cameron,0.637947756386949,0.6681260307134648,2.4155254933633734,-6.086475186499811,0.8897416821106051,0.21931761443754016,1.6122330579600576e-06,0.12795239705558997,0.6502944749928677,114.59099124740695,239180.19172959347,4.0,rock,6.0
172,Hot Motion,Temples,0.4432828827319006,0.8193417334363868,3.6283498332732433,-4.972888624762442,0.8717591372620794,0.0010573625093948037,0.1268559277839583,0.2163191641500537,0.41341453935232914,117.59087374339333,256389.42657278661,4.0,rock,5.0
173,Memory,Vivian Girls,0.22135021062553367,0.8072644864765307,2.2926902056418292,-4.578437493413335,0.5600959904817154,0.0009035725944958627,0.831437091072767,0.1338366235303735,0.3837165252154763,152.96279373816247,185226.06925970322,3.941405522850679,rock,7.3
174,Why Me? Why Not.,Liam Gallagher,0.41741256424967044,0.844674055887806,3.5999978497923584,-3.830508096346244,0.7210871189204915,0.008716826270885113,0.02558942541008532,0.22342825252299173,0.43765972703439787,129.83542751210223,220856.50622110456,3.926457034453168,rock,6.3
175,DSVII,M83,0.3070864846203774,0.31888150426415035,3.642403483067135,-12.679823887696859,0.6167369701296639,0.7033185884430677,0.8365943880134674,0.11881292763699634,0.07774675350066622,122.87457546493786,263147.4995069608,3.731808997297165,rock,7.4
176,The Brighter the Light,The Juan MacLean,0.76129325140713,0.7751922725811387,5.565408139121057,-7.8602919013501396,0.7020706883959176,0.05044957486317046,0.6479632484640223,0.20224510091863235,0.6223643825174416,123.22517564166542,405585.5853222425,4.0,rock,6.3
177,Heaven Surrounds You,Surf Curse,0.4862964610060086,0.7195726252144259,6.461654700236692,-7.755826990466398,0.7575065575283061,0.37787734160674036,0.22764181524349947,0.131273551082816,0.48699612197285097,144.82932850204023,205736.02410327096,4.0,rock,6.5
178,Spirit Counsel,Thurston Moore,0.25630210200047515,0.7446713689561043,6.015585709355124,-7.133651750695885,0.8027217981416155,0.312422211190648,0.864685938179357,0.1839602903669704,0.06602089569783548,128.57095579938323,3235353.4177530403,4.0,rock,7.8
179,Of the Sun,Trupa Trupa,0.4865405152547522,0.5032183433995634,5.312123201417375,-13.356153014134215,0.7307096545382589,0.4713440108965033,0.798074060677661,0.13657713719001277,0.3508440704757453,114.57580229556235,241029.08180597913,3.762039645640518,rock,7.2
180,Jaime,Brittany Howard,0.49862515128773005,0.6534170406164861,7.217701217981062,-7.669586817838972,0.8594104148145845,0.5166745093660591,0.09756488581242632,0.17791995377391334,0.33999308681619006,102.46178533937683,199866.02586201616,3.5491953071005473,rock,8.6
181,Means to Me,Long Beard,0.40685346732446004,0.5206803831490304,5.80626622113891,-8.367227312188767,1.0,0.25010630126810224,0.1215677284910251,0.1560800609839943,0.18141061352040294,109.4548713822237,245856.12825109178,4.0,rock,7.0
182,Home Made Satan,Chastity,0.40398498429489305,0.8082621399454797,5.291503633141585,-5.908451740940993,0.8159984589112158,0.06987108603276795,0.004777281328433397,0.18424528348167138,0.38382861104418053,138.0895517432328,165663.09663642506,3.8940136009756925,rock,6.4
183,Giving Birth to Thunder,Indian Summer,0.32503160881032267,0.5225808869319245,4.732895657776658,-8.476232559808722,0.5845789896648106,0.11327769508930184,0.3614390186656566,0.16951777767912746,0.2397926576219066,105.0528039815642,275231.2571578997,4.0,rock,8.4
184,The Fall of Hobo Johnson,Hobo Johnson,0.586373980615952,0.6144686158384107,6.422471794453131,-7.296853219345713,0.6760355344633892,0.11744238508801974,0.00020583509503010897,0.26672529651985166,0.5402087210468308,121.6308610940043,194865.34177207327,3.5775876603727372,rock,3.6
185,Beneath the Eyrie,Pixies,0.49490033319260135,0.8047637574208487,3.254965731576638,-6.4093369322007,0.6169011220872878,0.015628436721162296,0.05432650366565544,0.22031384307894028,0.5318507951705744,121.58290945268031,194899.44859373427,3.9018990526002404,rock,6.7
186,House of Sugar,Alex G,0.4842113392666091,0.634196923467083,4.37372944861394,-5.63483788279447,0.5758390284150898,0.25522283338132434,0.2938274592156417,0.17543846132847962,0.40236742743448795,107.30035834062006,184793.31476741083,3.9373488172633846,rock,8.6
187,October Song,Lightning Bug,0.337914051235561,0.4973260803548308,4.6478838728211365,-12.318298737426076,0.8790492648860513,0.4957591052390133,0.5710602099651044,0.191067161000417,0.29049398713022506,109.26371502896868,286935.3195614714,3.695220827425036,rock,8.0
188,Hypersonic Missiles,Sam Fender,0.5011196552355163,0.6556542324700807,5.4321891175669315,-5.211988933468724,0.7803713885517883,0.2999733391428151,0.004474166802803713,0.1657399838466894,0.37629591822764885,127.21264618642901,231185.04202956578,4.0,rock,6.1
189,Lookout Low,Twin Peaks,0.5596135709559911,0.617653766264642,5.912785623456433,-9.737578285735289,1.0,0.4420481558918709,0.08075125833483225,0.18132125704038654,0.5495500436382746,126.34096751451091,261239.4044063709,4.0,rock,5.9
190,Something Like a War,Kindness,0.5490131912512165,0.5263245951996125,4.940114879642275,-10.193511261044916,0.3548760505459289,0.28684056088746335,0.08554515578811306,0.22271335148687835,0.2819158313808527,113.89688613905837,239999.0199842131,4.147284207390331,rock,6.5
191,Free,Iggy Pop,0.4310258307498965,0.4806050975653441,2.7057403365976,-9.92584986823362,0.7256747815283321,0.43276691363714187,0.15369183206937606,0.15937325174557762,0.2643374406977278,123.32033894279994,221473.05032533294,3.487414719446902,rock,6.7
192,The Blue EP,Death Cab for Cutie,0.5613179315149054,0.7881295452387355,7.99287747355385,-5.191978583745542,0.39743314552184916,0.24658423548543854,0.2945705464543367,0.11475666079107442,0.341927668772996,110.521581235183,267507.4919139456,4.0,rock,5.9
193,The Competition,Lower Dens,0.5681607295831089,0.7712817638670644,2.9978600682219185,-6.149776083565225,1.0,0.04581141757439319,0.1133725741750398,0.2099319880999654,0.2755597199199144,116.57351836468783,241968.50457456318,4.0,rock,6.7
194,At the Party With My Brown Friends,Black Belt Eagle Scout,0.5083636107715496,0.5228556223074093,5.8572942949714575,-8.202023263508943,0.7635514307076989,0.3434626522270618,0.4864842694833786,0.1295571686822773,0.17492264560462384,121.28580609833965,239305.60116450468,3.6942508218706607,rock,8.0
195,Close It Quietly,Frankie Cosmos,0.5829054057065819,0.5426711906885483,7.326586660308545,-8.161496560433056,0.710746276062725,0.15869110980963064,0.26139188303419886,0.17806488878964838,0.6266522582894215,128.70166619317166,124918.68789278324,3.853452455593023,rock,7.1
196,Twelve Nudes,Ezra Furman,0.44919197822156887,0.7501092281457148,5.322438889917704,-6.115213949077898,0.8048723991682888,0.06050432620957941,0.20892306459213397,0.19961879421180162,0.35895962991626795,129.95478677055618,161133.95010517034,4.033643043406662,rock,7.1
197,Town Centre,Squid,0.4475769944314556,0.5556381869889027,6.350668695095995,-10.205406469051397,0.8134425601572635,0.31421793049618224,0.4613117584386394,0.10186969078498047,0.4211289183436743,135.72961777092,361967.97237120254,4.215899802336549,rock,7.7
198,Wallop,!!!,0.7535083191716834,0.7654869651461423,5.338917613067399,-7.92625517403367,0.3877053561961759,0.06740334095902596,0.13977331510373098,0.17680674553503056,0.5630057582937692,119.89987712866535,212881.67670499394,4.0,rock,7.2
199,Lost Girls,Bat for Lashes,0.4999481498267487,0.6278717580642995,4.6307483061580585,-10.513262822915362,0.7154263212877056,0.14485305341738597,0.15376054198843203,0.13831761621616703,0.4250506209273376,126.13840960666295,237663.48499362412,4.095266341669704,rock,7.2
200,Braindrops,Tropical Fuck Storm,0.44332661988693545,0.5361002115381561,5.953434662551045,-8.978333156706112,0.420929151298141,0.370457583231836,0.11777893786916414,0.2926929056997167,0.4931791276365412,118.864088237387,338407.16963743523,3.648797610765648,rock,6.4
201,Forever Turned Around,Whitney,0.6025138192136331,0.5088702314243527,6.1731023732444275,-7.643235427471292,0.9164325218311042,0.7383234174473065,0.4796319870198018,0.1054371082774461,0.49420941979192407,97.11229075366457,202807.21181529018,3.9018981535493307,rock,7.8
202,Saw You Up There,Yeesh,0.3237306545522563,0.8653259936482921,5.541431860421617,-6.303906510799097,0.6279480123054392,0.0003166163111441432,0.5413207274217876,0.13921109285393063,0.5017304976499477,142.19758060868546,196310.20714288557,4.0,rock,7.3
203,Threads,Sheryl Crow,0.5273159730038004,0.6229874846569492,3.4318044941863945,-5.708941813406681,0.7125144747338664,0.3073421221379212,0.00032594349291442155,0.17060371913550354,0.42218178284192154,119.09194630705872,274024.2906557731,3.9451786918558764,rock,6.3
204,Kleinmeister,Ruth Garbus,0.38955769766130927,0.17857906858642106,5.650099882689201,-12.495974117295102,0.4584211471528009,0.9485390733601072,0.011385047857501312,0.11399017410104426,0.17207564538252046,117.90370502497413,248040.02572204312,3.7438335654772925,rock,7.6
205,Venus in Leo,HTRK,0.5032368747642557,0.46789736001989474,3.775641948558444,-14.429693049809442,0.2160594526010513,0.46639422211592646,0.5401397448269105,0.10748823088690657,0.3197059813927034,158.9103278999583,292833.3626824428,3.862420471595851,rock,7.6
206,In the Spirit World Now,Ceremony,0.5351280016024337,0.6193735529951402,5.6636928270494105,-10.523698495813177,0.6550370073623385,0.023545412610154446,0.5270014744724378,0.2215180193980987,0.40109818490396204,146.69595602369876,182531.5367277603,3.976381609910373,rock,6.3
207,Anak Ko,Jay Som,0.612381869953243,0.5522391844663201,6.140343762612356,-8.290140132286373,0.6979383728234159,0.36943163544206276,0.5151694158803654,0.1393898512697769,0.5834238490030613,113.6646978527177,232706.6726715595,4.0,rock,7.3
208,Face Stabber,Oh Sees,0.4211749285772642,0.7993863197623569,4.963127247965557,-7.726440382698964,0.7980325934011157,0.08628072165495053,0.557372914395564,0.26973803214551867,0.41197190802485084,125.79132736142913,638714.4249438177,3.9338212210851444,rock,6.6
209,Back in the Tall Grass,Shikoswe,0.4976206528352426,0.5605631133882067,4.645835572473852,-9.402975477556103,0.4932269698751097,0.3092698968624618,0.051333830079095005,0.11037508852977487,0.41432550498654647,113.24625559099756,219838.39223199707,4.0,rock,7.2
210,Free Cell,Lina Tullgren,0.49118551320841813,0.18337397535400868,4.718702523734127,-14.100672114885354,0.860494298040372,0.719896901983346,0.046547137941308915,0.10809615598497427,0.17748903462522195,113.36300064062908,214481.2396057026,3.7573486047987488,rock,7.3
211,Are You Sleepy,The Gerbils,0.42230742307290914,0.5977073824212613,5.477412586424628,-11.257228111343588,0.7193942539898545,0.32585662847447405,0.614981022698841,0.22305443214615633,0.4291036076970157,123.9459603650992,218449.0984325873,4.0,rock,8.1
212,Release the Dogs,Joyero,0.436268177084683,0.5506493500333143,4.855724393218755,-11.43153350895925,0.5221641341017187,0.3609425368544309,0.3299813037848146,0.13914661462599628,0.20957039747295444,120.04556224039874,259266.52008622594,3.8760488912333004,rock,7.3
213,How to Live,Modern Nature,0.40506985998178513,0.35796449845397055,4.22266622315438,-16.08294041249841,0.8795040551788988,0.723160919397772,0.7507351308108038,0.12790895165849342,0.2553779724985068,129.16363996744022,285793.09022942965,4.005360528312689,rock,7.6
214,A Distant Call,Sheer Mag,0.5800140966289132,0.8620164811088666,5.678711221498244,-4.7393372555588735,0.8973381658269735,0.0008853665379453585,0.2904606501858853,0.25324990587837676,0.7771248924183951,142.01694480965426,210199.410631617,4.0,rock,7.8
215,A Healthy Earth,Peaer,0.47314804827901863,0.3456825372866066,6.106680296276723,-12.08210249918604,0.7291312324687854,0.17233559254272157,0.06033225939003921,0.1424392331156628,0.30814790672096204,126.3815047445542,227859.28894229964,3.900087036756622,rock,8.0
216,Thrashing Thru the Passion,The Hold Steady,0.34608121831921146,0.8125492569627594,4.665360155621645,-5.453707178328938,0.7835821035108392,0.17998921581280508,0.000839692792852066,0.29646369264725136,0.4769703089052241,114.69752237762565,220267.78279931916,4.0,rock,8.0
217,The Center Won’t Hold,Sleater-Kinney,0.5069079651416122,0.6781352684325193,5.496383442265795,-6.308137018690518,0.5981607613805756,0.09543654147460154,0.012019731175819287,0.18753607444100448,0.3166300432519206,131.88318259511524,210442.8607774338,4.0,rock,7.9
